rule_id	paper_id	paper_title	file_path	line_number	matched_text
BR081	B005	Mobile health and privacy: cross sectional study	sources/egnc/moh/base/account/CryptographyManagerImpl.java	4	import android.security.keystore.KeyGenParameterSpec;
BR081	B005	Mobile health and privacy: cross sectional study	sources/egnc/moh/base/account/CryptographyManagerImpl.java	123	KeyGenParameterSpec.Builder builderM = EvydToastV2$$ExternalSyntheticApiModelOutline0.m(keyName, 3);
BR081	B005	Mobile health and privacy: cross sectional study	sources/egnc/moh/base/account/CryptographyManagerImpl.java	131	KeyGenParameterSpec keyGenParameterSpecBuild = builderM.build();
BR081	B005	Mobile health and privacy: cross sectional study	sources/egnc/moh/base/account/CryptographyManagerImpl.java	132	"Intrinsics.checkNotNullExpressionValue(keyGenParameterSpecBuild, ""build(...)"");"
BR081	B005	Mobile health and privacy: cross sectional study	sources/egnc/moh/base/account/CryptographyManagerImpl.java	133	"KeyGenerator keyGenerator = KeyGenerator.getInstance(""AES"", ""AndroidKeyStore"");"
BR081	B005	Mobile health and privacy: cross sectional study	sources/egnc/moh/base/account/CryptographyManagerImpl.java	134	keyGenerator.init(keyGenParameterSpecBuild);
BR082	B002	Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment	sources/androidx/browser/browseractions/BrowserServiceFileProvider.java	15	import androidx.core.content.FileProvider;
BR082	B002	Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment	sources/androidx/browser/customtabs/TrustedWebUtils.java	10	import androidx.core.content.FileProvider;
BR082	B002	Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment	sources/androidx/browser/customtabs/TrustedWebUtils.java	44	Uri uriForFile = FileProvider.getUriForFile(context, str, file);
BR082	B002	Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment	sources/androidx/core/content/FileProvider.java	269	@Override // androidx.core.content.FileProvider.PathStrategy
BR082	B002	Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment	sources/androidx/core/content/FileProvider.java	296	@Override // androidx.core.content.FileProvider.PathStrategy
BR082	B002	Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment	sources/com/blankj/utilcode/util/IntentUtils.java	8	import androidx.core.content.FileProvider;
BR082	B002	Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment	sources/com/blankj/utilcode/util/IntentUtils.java	37	"uriForFile = FileProvider.getUriForFile(Utils.getApp(), Utils.getApp().getPackageName() + "".utilcode.provider"", file);"
BR082	B002	Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment	sources/com/blankj/utilcode/util/UriUtils.java	13	import androidx.core.content.FileProvider;
BR082	B002	Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment	sources/com/blankj/utilcode/util/UriUtils.java	36	"return FileProvider.getUriForFile(Utils.getApp(), Utils.getApp().getPackageName() + "".utilcode.provider"", file);"
BR082	B002	Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment	sources/com/blankj/utilcode/util/UtilsFileProvider.java	4	import androidx.core.content.FileProvider;
BR082	B002	Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment	sources/com/blankj/utilcode/util/UtilsFileProvider.java	8	@Override // androidx.core.content.FileProvider, android.content.ContentProvider
BR082	B002	Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment	sources/com/evyd/core/camera/CameraGalleryActivity.java	18	import androidx.core.content.FileProvider;
BR082	B002	Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment	sources/com/evyd/core/camera/CameraGalleryActivity.java	244	"uriFromFile = FileProvider.getUriForFile(cameraGalleryActivity, getPackageNameWithName(""camera_gallery_file_provider""), fileCreateAndroidDataDirFile);"
BR082	B002	Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment	sources/com/evyd/core/camera/CameraGalleryFileProvider.java	3	import androidx.core.content.FileProvider;
BR082	B002	Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment	sources/com/evyd/core/multipicker/selectpic/GalleryPickerFileProvider.java	3	import androidx.core.content.FileProvider;
BR082	B002	Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment	sources/de/appplant/cordova/plugin/notification/util/AssetProvider.java	3	import androidx.core.content.FileProvider;
BR082	B002	Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment	sources/egnc/moh/base/provider/ShareFileProvider.java	3	import androidx.core.content.FileProvider;
BR082	B002	Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment	sources/egnc/moh/base/web/CommonWebView.java	29	import androidx.core.content.FileProvider;
BR082	B002	Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment	sources/egnc/moh/base/web/CommonWebView.java	367	"CommonWebView.this.mImageUri = new CordovaUri(FileProvider.getUriForFile(Utils.getApp(), Utils.getApp().getPackageName() + "".shareprovider"", fileCreateImageFile)).getCorrectUri();"
BR082	B002	Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment	sources/egnc/moh/base/web/manager/ShareManager.java	10	import androidx.core.content.FileProvider;
BR082	B002	Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment	sources/egnc/moh/base/web/manager/ShareManager.java	296	"Uri uriForFile = FileProvider.getUriForFile(Utils.getApp(), Utils.getApp().getPackageName() + "".shareprovider"", file);"
BR082	B002	Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment	sources/egnc/moh/base/web/manager/camera/CameraLauncher.java	16	import androidx.core.content.FileProvider;
BR082	B002	Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment	sources/egnc/moh/base/web/manager/camera/CameraLauncher.java	220	"CordovaUri cordovaUri = new CordovaUri(FileProvider.getUriForFile(Utils.getApp(), Utils.getApp().getPackageName() + "".shareprovider"", fileCreateCaptureFile));"
BR082	B002	Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment	sources/egnc/moh/base/web/manager/camera/CameraLauncher.java	661	"performCrop(FileProvider.getUriForFile(Utils.getApp(), Utils.getApp().getPackageName() + "".shareprovider"", createCaptureFile(this.encodingType)), this.destType, intent);"
BR082	B002	Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment	sources/egnc/moh/base/web/manager/filetransfer/FileTransfer.java	7	import androidx.core.content.FileProvider;
BR082	B002	Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment	sources/egnc/moh/base/web/manager/filetransfer/FileTransfer.java	484	"uriFromFile = FileProvider.getUriForFile(Utils.getApp(), Utils.getApp().getPackageName() + "".shareprovider"", file);"
BR082	B002	Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment	sources/org/apache/cordova/camera/CameraLauncher.java	202	"CordovaUri cordovaUri = new CordovaUri(androidx.core.content.FileProvider.getUriForFile(this.cordova.getActivity(), this.applicationId + "".provider"", fileCreateCaptureFile));"
BR082	B002	Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment	sources/org/apache/cordova/camera/CameraLauncher.java	634	"performCrop(androidx.core.content.FileProvider.getUriForFile(this.cordova.getActivity(), this.applicationId + "".provider"", createCaptureFile(this.encodingType)), i4, intent);"
BR082	B002	Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment	sources/org/apache/cordova/camera/FileProvider.java	4	public class FileProvider extends androidx.core.content.FileProvider {
BR084	B026	Measuring the Insecurity of Mobile Deep Links of Android	sources/android/support/v4/media/session/MediaSessionCompat.java	200	mbrIntent = PendingIntent.getBroadcast(context, 0, intent, PENDING_INTENT_FLAG_MUTABLE);
BR084	B026	Measuring the Insecurity of Mobile Deep Links of Android	sources/androidx/media/session/MediaButtonReceiver.java	119	return PendingIntent.getBroadcast(context, keyCode, intent, MediaSessionCompat.PENDING_INTENT_FLAG_MUTABLE);
BR086	B008	Your Signal, Their Data: An Empirical Privacy Analysis of Wireless-scanning SDKs in Android	sources/androidx/appcompat/R.java	63	public static int actionModeShareDrawable = 0x7f04001a;
BR086	B008	Your Signal, Their Data: An Empirical Privacy Analysis of Wireless-scanning SDKs in Android	sources/androidx/appcompat/R.java	517	public static int abc_ab_share_pack_mtrl_alpha = 0x7f08002a;
BR086	B008	Your Signal, Their Data: An Empirical Privacy Analysis of Wireless-scanning SDKs in Android	sources/androidx/appcompat/R.java	525	public static int abc_btn_default_mtrl_shape = 0x7f080032;
BR086	B008	Your Signal, Their Data: An Empirical Privacy Analysis of Wireless-scanning SDKs in Android	sources/androidx/appcompat/R.java	1249	public static int AppCompatTheme_actionModeShareDrawable = 0x0000001b;
BR086	B008	Your Signal, Their Data: An Empirical Privacy Analysis of Wireless-scanning SDKs in Android	sources/androidx/appcompat/R.java	1361	public static int DrawerArrowToggle_arrowShaftLength = 0x00000001;
BR086	B008	Your Signal, Their Data: An Empirical Privacy Analysis of Wireless-scanning SDKs in Android	sources/androidx/appcompat/R.java	1544	public static int[] AppCompatTheme = {android.R.attr.windowIsFloating, android.R.attr.windowAnimationStyle, egnc.moh.bruhealth.R.attr.actionBarDivider, egnc.moh.bruhealth.R.attr.actionBarItemBackground, egnc.moh.bruhealth.R.attr.actionBarPopupTheme, egnc.moh.bruhealth.R.attr.actionBarSize, egnc.moh....
BR086	B008	Your Signal, Their Data: An Empirical Privacy Analysis of Wireless-scanning SDKs in Android	sources/androidx/appcompat/R.java	1548	public static int[] DrawerArrowToggle = {egnc.moh.bruhealth.R.attr.arrowHeadLength, egnc.moh.bruhealth.R.attr.arrowShaftLength, egnc.moh.bruhealth.R.attr.barLength, egnc.moh.bruhealth.R.attr.color, egnc.moh.bruhealth.R.attr.drawableSize, egnc.moh.bruhealth.R.attr.gapBetweenBars, egnc.moh.bruhealth.R...
BR086	B008	Your Signal, Their Data: An Empirical Privacy Analysis of Wireless-scanning SDKs in Android	sources/androidx/appcompat/R.java	1561	public static int[] TextAppearance = {android.R.attr.textSize, android.R.attr.typeface, android.R.attr.textStyle, android.R.attr.textColor, android.R.attr.textColorHint, android.R.attr.textColorLink, android.R.attr.shadowColor, android.R.attr.shadowDx, android.R.attr.shadowDy, android.R.attr.shadowR...
BR086	B008	Your Signal, Their Data: An Empirical Privacy Analysis of Wireless-scanning SDKs in Android	sources/androidx/appcompat/app/AppCompatDelegate.java	101	public abstract boolean isHandleNativeActionModesEnabled();
BR086	B008	Your Signal, Their Data: An Empirical Privacy Analysis of Wireless-scanning SDKs in Android	sources/androidx/appcompat/app/AppCompatDelegateImpl.java	1152	public boolean isHandleNativeActionModesEnabled() {
BR086	B008	Your Signal, Their Data: An Empirical Privacy Analysis of Wireless-scanning SDKs in Android	sources/androidx/appcompat/app/AppCompatDelegateImpl.java	2641	if (AppCompatDelegateImpl.this.isHandleNativeActionModesEnabled()) {
BR086	B008	Your Signal, Their Data: An Empirical Privacy Analysis of Wireless-scanning SDKs in Android	sources/androidx/appcompat/app/AppCompatDelegateImpl.java	2658	if (AppCompatDelegateImpl.this.isHandleNativeActionModesEnabled() && i == 0) {
BR086	B008	Your Signal, Their Data: An Empirical Privacy Analysis of Wireless-scanning SDKs in Android	sources/androidx/appcompat/graphics/drawable/DrawerArrowDrawable.java	24	private float mArrowShaftLength;
BR086	B008	Your Signal, Their Data: An Empirical Privacy Analysis of Wireless-scanning SDKs in Android	sources/androidx/appcompat/graphics/drawable/DrawerArrowDrawable.java	67	this.mArrowShaftLength = typedArrayObtainStyledAttributes.getDimension(R.styleable.DrawerArrowToggle_arrowShaftLength, 0.0f);
BR086	B008	Your Signal, Their Data: An Empirical Privacy Analysis of Wireless-scanning SDKs in Android	sources/androidx/appcompat/graphics/drawable/DrawerArrowDrawable.java	177	float fLerp2 = lerp(this.mBarLength, this.mArrowShaftLength, this.mProgress);
BR086	B008	Your Signal, Their Data: An Empirical Privacy Analysis of Wireless-scanning SDKs in Android	sources/androidx/appcompat/widget/ActivityChooserModel.java	476	"java.lang.String r3 = ""Share records file not well-formed."""
BR086	B008	Your Signal, Their Data: An Empirical Privacy Analysis of Wireless-scanning SDKs in Android	sources/androidx/appcompat/widget/ActivityChooserModel.java	481	"java.lang.String r3 = ""Share records file does not start with historical-records tag."""
BR086	B008	Your Signal, Their Data: An Empirical Privacy Analysis of Wireless-scanning SDKs in Android	sources/androidx/appcompat/widget/AppCompatDrawableManager.java	9	import android.graphics.Shader;
BR086	B008	Your Signal, Their Data: An Empirical Privacy Analysis of Wireless-scanning SDKs in Android	sources/androidx/appcompat/widget/AppCompatDrawableManager.java	32	private final int[] COLORFILTER_TINT_COLOR_CONTROL_NORMAL = {R.drawable.abc_textfield_search_default_mtrl_alpha, R.drawable.abc_textfield_default_mtrl_alpha, R.drawable.abc_ab_share_pack_mtrl_alpha};
BR086	B008	Your Signal, Their Data: An Empirical Privacy Analysis of Wireless-scanning SDKs in Android	sources/androidx/appcompat/widget/AppCompatDrawableManager.java	33	private final int[] TINT_COLOR_CONTROL_NORMAL = {R.drawable.abc_ic_commit_search_api_mtrl_alpha, R.drawable.abc_seekbar_tick_mark_material, R.drawable.abc_ic_menu_share_mtrl_alpha, R.drawable.abc_ic_menu_copy_mtrl_am_alpha, R.drawable.abc_ic_menu_cut_mtrl_alpha, R.drawable.abc_ic_menu_selectall_mtrl...
BR086	B008	Your Signal, Their Data: An Empirical Privacy Analysis of Wireless-scanning SDKs in Android	sources/androidx/appcompat/widget/AppCompatDrawableManager.java	114	bitmapDrawable2.setTileModeX(Shader.TileMode.REPEAT);
BR086	B008	Your Signal, Their Data: An Empirical Privacy Analysis of Wireless-scanning SDKs in Android	sources/androidx/appcompat/widget/AppCompatDrawableManager.java	180	if (i == R.drawable.abc_btn_default_mtrl_shape) {
BR086	B008	Your Signal, Their Data: An Empirical Privacy Analysis of Wireless-scanning SDKs in Android	sources/androidx/appcompat/widget/AppCompatProgressBarHelper.java	5	import android.graphics.BitmapShader;
BR086	B008	Your Signal, Their Data: An Empirical Privacy Analysis of Wireless-scanning SDKs in Android	sources/androidx/appcompat/widget/AppCompatProgressBarHelper.java	6	import android.graphics.Shader;
BR086	B008	Your Signal, Their Data: An Empirical Privacy Analysis of Wireless-scanning SDKs in Android	sources/androidx/appcompat/widget/AppCompatProgressBarHelper.java	12	import android.graphics.drawable.ShapeDrawable;
