THE KEY is the represent of API key, it can not be uploaded to GitHub, so I just use the word THE KEY
rule_id	paper_id	paper_title	file_path	line_number	matched_text
BR086	B008	Your Signal, Their Data: An Empirical Privacy Analysis of Wireless-scanning SDKs in Android	sources/com/google/android/material/button/MaterialButtonToggleGroup.java	390	C3323k shapeAppearanceModel = materialButton.getShapeAppearanceModel();
BR086	B008	Your Signal, Their Data: An Empirical Privacy Analysis of Wireless-scanning SDKs in Android	sources/com/google/android/material/button/MaterialButtonToggleGroup.java	391	this.f29508w.add(new c(shapeAppearanceModel.r(), shapeAppearanceModel.j(), shapeAppearanceModel.t(), shapeAppearanceModel.l()));
BR086	B008	Your Signal, Their Data: An Empirical Privacy Analysis of Wireless-scanning SDKs in Android	sources/com/google/android/material/button/MaterialButtonToggleGroup.java	492	C3323k.b bVarV = materialButtonH.getShapeAppearanceModel().v();

BR092	B005	Mobile health and privacy: cross sectional study	sources/androidx/appcompat/app/h.java	459	return powerManager.isPowerSaveMode();
BR092	B005	Mobile health and privacy: cross sectional study	sources/androidx/appcompat/widget/C2163w.java	22	protected synchronized void onMeasure(int i9, int i10) {
BR092	B005	Mobile health and privacy: cross sectional study	sources/androidx/appcompat/widget/C2166z.java	99	int iSave = canvas.save();
BR092	B005	Mobile health and privacy: cross sectional study	sources/androidx/appcompat/widget/C2166z.java	105	canvas.restoreToCount(iSave);
BR092	B005	Mobile health and privacy: cross sectional study	sources/androidx/appcompat/widget/E.java	319	synchronized (rectF) {
BR092	B005	Mobile health and privacy: cross sectional study	sources/androidx/appcompat/widget/SwitchCompat.java	709	canvas.restoreToCount(iSave2);
BR092	B005	Mobile health and privacy: cross sectional study	sources/androidx/camera/core/d.java	54	synchronized (this.f19069b) {
BR092	B005	Mobile health and privacy: cross sectional study	sources/androidx/camera/core/r.java	48	synchronized (this.f19165z) {
BR092	B005	Mobile health and privacy: cross sectional study	sources/androidx/core/widget/NestedScrollView.java	1000	int iSave = canvas.save();
BR092	B005	Mobile health and privacy: cross sectional study	sources/androidx/core/widget/NestedScrollView.java	1019	canvas.restoreToCount(iSave);
BR092	B005	Mobile health and privacy: cross sectional study	sources/androidx/core/widget/NestedScrollView.java	1024	int iSave2 = canvas.save();
BR092	B005	Mobile health and privacy: cross sectional study	sources/androidx/core/widget/NestedScrollView.java	1042	canvas.restoreToCount(iSave2);
BR092	B005	Mobile health and privacy: cross sectional study	sources/androidx/recyclerview/widget/RecyclerView.java	5016	int iSave = canvas.save();
BR092	B005	Mobile health and privacy: cross sectional study	sources/androidx/recyclerview/widget/RecyclerView.java	5022	canvas.restoreToCount(iSave);
BR092	B005	Mobile health and privacy: cross sectional study	sources/androidx/recyclerview/widget/RecyclerView.java	5047	int iSave4 = canvas.save();
BR092	B005	Mobile health and privacy: cross sectional study	sources/androidx/vectordrawable/graphics/drawable/f.java	433	int iSave = canvas.save();
BR092	B005	Mobile health and privacy: cross sectional study	sources/B0/C1072t.java	1063	synchronized (this.f1635z) {
BR092	B005	Mobile health and privacy: cross sectional study	sources/C/AbstractActivityC2463j.java	436	"if (!AbstractC1838t.b(e9.getMessage(), ""Can not perform this action after onSaveInstanceState"")) {"
BR092	B005	Mobile health and privacy: cross sectional study	sources/com/google/android/gms/internal/measurement/C2560c6.java	205	"f26962x = c2680q3E.b(""measurement.upload.minimum_delay"", 500L);"
BR092	B005	Mobile health and privacy: cross sectional study	sources/com/google/android/gms/internal/measurement/C2560c6.java	209	"f26909B = c2680q3E.b(""measurement.upload.realtime_upload_interval"", 10000L);"
BR092	B005	Mobile health and privacy: cross sectional study	sources/com/google/android/gms/internal/measurement/C2560c6.java	210	"f26910C = c2680q3E.b(""measurement.upload.refresh_blacklisted_config_interval"", 604800000L);"
BR092	B005	Mobile health and privacy: cross sectional study	sources/com/google/android/gms/measurement/internal/C2953j5.java	53	"this.f29020h = new A2(c3061z2F4, ""last_upload"", 0L);"
BR092	B005	Mobile health and privacy: cross sectional study	sources/com/google/android/gms/measurement/internal/C2953j5.java	56	"this.f29021i = new A2(c3061z2F5, ""last_upload_attempt"", 0L);"
BR092	B005	Mobile health and privacy: cross sectional study	sources/com/google/android/gms/measurement/internal/ServiceConnectionC2911d5.java	37	synchronized (this) {
BR092	B005	Mobile health and privacy: cross sectional study	sources/com/google/android/gms/measurement/internal/ServiceConnectionC2911d5.java	62	synchronized (this) {
BR092	B005	Mobile health and privacy: cross sectional study	sources/com/google/android/material/internal/a.java	859	int iSave = canvas.save();
BR092	B005	Mobile health and privacy: cross sectional study	sources/com/punchthrough/lightblueexplorer/MicrochipActivity.java	56	"@Metadata(d1 = {""\u0000Û\u0001\n\u0002\u0018\u0002\n\u0002\u0018\u0002\n\u0002\u0018\u0002\n\u0002\b\u0002\n\u0002\u0018\u0002\n\u0002\b\u000b\n\u0002\u0018\u0002\n\u0000\n\u0002\u0010\u000e\n\u0002\b\u0004\n\u0002\u0010\u0012\n\u0000\n\u0002\u0010\u000b\n\u0002\b\u000e\n\u0002\u0010 \n\u0002\u0018\..."
BR092	B005	Mobile health and privacy: cross sectional study	sources/com/punchthrough/lightblueexplorer/R.java	214	public static final int behavior_saveFlags = 0x7f040077;
BR092	B005	Mobile health and privacy: cross sectional study	sources/D2/C1152c.java	189	synchronized (this.f3391d) {
BR092	B005	Mobile health and privacy: cross sectional study	sources/D2/o.java	697	synchronized (this.f3471o) {
BR092	B005	Mobile health and privacy: cross sectional study	sources/f4/b.java	50	"return new b(new e(iVarG.a(""FIREBASE_CRASHLYTICS_REPORT"", F.class, bVarB, gVar), jVar.b(), c4871n), gVar);"
BR092	B005	Mobile health and privacy: cross sectional study	sources/f4/C3192a.java	91	canvas.save();
BR092	B005	Mobile health and privacy: cross sectional study	sources/f4/e.java	135	"g.f().b(""Sending report through Google DataTransport: "" + abstractC4858A.d());"
BR092	B005	Mobile health and privacy: cross sectional study	sources/G4/m.java	28	"return new d(d(interfaceC4860C, iOptInt2, jSONObject), jSONObject.has(""session"") ? c(jSONObject.getJSONObject(""session"")) : c(new JSONObject()), b(jSONObject.getJSONObject(""features"")), iOptInt, iOptInt2, jSONObject.optDouble(""on_demand_upload_rate_per_minute"", 10.0d), jSONObject.optDouble(""on_deman..."
BR092	B005	Mobile health and privacy: cross sectional study	sources/H3/C3378d.java	78	"AbstractC3119a.b(""JobInfoScheduler"", ""Scheduling upload for context %s with jobId=%d in %dms(Backend next call timestamp %d). Attempt %d"", pVar, Integer.valueOf(iC), Long.valueOf(this.f34391c.g(pVar.d(), J9, i9)), Long.valueOf(J9), Integer.valueOf(i9));"
BR092	B005	Mobile health and privacy: cross sectional study	sources/I3/W.java	153	"sQLiteDatabase.execSQL(""CREATE TABLE global_log_event_state (last_metrics_upload_ms BIGINT PRIMARY KEY)"");"
BR092	B005	Mobile health and privacy: cross sectional study	sources/J5/F.java	43	"f7910f = E6.N.k(D6.C.a(f9.d(""2C06""), ""Acceleration""), D6.C.a(f9.d(""2B33""), ""ACS Control Point""), D6.C.a(f9.d(""2B30""), ""ACS Data In""), D6.C.a(f9.d(""2B32""), ""ACS Data Out Indicate""), D6.C.a(f9.d(""2B31""), ""ACS Data Out Notify""), D6.C.a(f9.d(""2B2F""), ""ACS Status""), D6.C.a(f9.d(""2BDC""), ""Active Preset In..."
BR092	B005	Mobile health and privacy: cross sectional study	sources/J5/F.java	44	"f7911g = E6.N.k(D6.C.a(f9.d(""2905""), ""Characteristic Aggregate Format""), D6.C.a(f9.d(""2900""), ""Characteristic Extended Properties""), D6.C.a(f9.d(""2904""), ""Characteristic Presentation Format""), D6.C.a(f9.d(""2901""), ""Characteristic User Description""), D6.C.a(f9.d(""2902""), ""Client Characteristic Config..."
BR092	B005	Mobile health and privacy: cross sectional study	sources/O3/k.java	1050	public static final int[] f10899Y = {android.R.attr.maxWidth, android.R.attr.maxHeight, android.R.attr.elevation, R.attr.backgroundTint, R.attr.behavior_draggable, R.attr.behavior_expandedOffset, R.attr.behavior_fitToContents, R.attr.behavior_halfExpandedRatio, R.attr.behavior_hideable, R.attr.behav...
BR092	B005	Mobile health and privacy: cross sectional study	sources/P4/k.java	25	private synchronized void a() {
BR093	B004	Assessment of the Data Sharing and Privacy Practices of Smartphone Apps for Depression and Smoking Cessation	sources/androidx/work/c.java	158	"cVarT.q(new IllegalStateException(""Expedited WorkRequests require a ListenableWorker to provide an implementation for `getForegroundInfoAsync()`""));"
BR093	B004	Assessment of the Data Sharing and Privacy Practices of Smartphone Apps for Depression and Smoking Cessation	sources/b4/C1087b.java	323	"return ""CrashlyticsReport{sdkVersion="" + this.f1903b + "", gmpAppId="" + this.f1904c + "", platform="" + this.f1905d + "", installationUuid="" + this.f1906e + "", firebaseInstallationId="" + this.f1907f + "", firebaseAuthenticationToken="" + this.f1908g + "", appQualitySessionId="" + this.f1909h + "", buildVersi..."
BR093	B004	Assessment of the Data Sharing and Privacy Practices of Smartphone Apps for Depression and Smoking Cessation	sources/com/google/android/gms/measurement/internal/C2954k.java	48	"private static final String[] f29033h = {""app_version"", ""ALTER TABLE apps ADD COLUMN app_version TEXT;"", ""app_store"", ""ALTER TABLE apps ADD COLUMN app_store TEXT;"", ""gmp_version"", ""ALTER TABLE apps ADD COLUMN gmp_version INTEGER;"", ""dev_cert_hash"", ""ALTER TABLE apps ADD COLUMN dev_cert_hash INTEGER;..."
BR093	B004	Assessment of the Data Sharing and Privacy Practices of Smartphone Apps for Depression and Smoking Cessation	sources/com/google/android/gms/measurement/internal/C2954k.java	883	"cursorQuery = z().query(""apps"", new String[]{""app_instance_id"", ""gmp_app_id"", ""resettable_device_id_hash"", ""last_bundle_index"", ""last_bundle_start_timestamp"", ""last_bundle_end_timestamp"", ""app_version"", ""app_store"", ""gmp_version"", ""dev_cert_hash"", ""measurement_enabled"", ""day"", ""daily_public_events_c..."
BR093	B004	Assessment of the Data Sharing and Privacy Practices of Smartphone Apps for Depression and Smoking Cessation	sources/com/punchthrough/lightblueexplorer/ui/characteristicdetail/CharacteristicDetailActivity.java	47	"@Metadata(d1 = {""\u0000T\n\u0002\u0018\u0002\n\u0002\u0018\u0002\n\u0002\b\u0002\n\u0002\u0018\u0002\n\u0000\n\u0002\u0018\u0002\n\u0000\n\u0002\u0018\u0002\n\u0000\n\u0002\u0018\u0002\n\u0002\b\u0002\n\u0002\u0018\u0002\n\u0000\n\u0002\u0010\u000b\n\u0002\b\u0002\n\u0002\u0018\u0002\n\u0002\b\u0003..."
BR093	B004	Assessment of the Data Sharing and Privacy Practices of Smartphone Apps for Depression and Smoking Cessation	sources/com/punchthrough/lightblueexplorer/ui/characteristicdetail/CharacteristicDetailActivity.java	787	protected void onCreate(Bundle savedInstanceState) {
BR093	B004	Assessment of the Data Sharing and Privacy Practices of Smartphone Apps for Depression and Smoking Cessation	sources/com/punchthrough/lightblueexplorer/ui/characteristicdetail/CharacteristicDetailActivity.java	788	super.onCreate(savedInstanceState);
BR093	B004	Assessment of the Data Sharing and Privacy Practices of Smartphone Apps for Depression and Smoking Cessation	sources/J5/F.java	43	"f7910f = E6.N.k(D6.C.a(f9.d(""2C06""), ""Acceleration""), D6.C.a(f9.d(""2B33""), ""ACS Control Point""), D6.C.a(f9.d(""2B30""), ""ACS Data In""), D6.C.a(f9.d(""2B32""), ""ACS Data Out Indicate""), D6.C.a(f9.d(""2B31""), ""ACS Data Out Notify""), D6.C.a(f9.d(""2B2F""), ""ACS Status""), D6.C.a(f9.d(""2BDC""), ""Active Preset In..."
BR093	B004	Assessment of the Data Sharing and Privacy Practices of Smartphone Apps for Depression and Smoking Cessation	sources/J5/F.java	44	"f7911g = E6.N.k(D6.C.a(f9.d(""2905""), ""Characteristic Aggregate Format""), D6.C.a(f9.d(""2900""), ""Characteristic Extended Properties""), D6.C.a(f9.d(""2904""), ""Characteristic Presentation Format""), D6.C.a(f9.d(""2901""), ""Characteristic User Description""), D6.C.a(f9.d(""2902""), ""Client Characteristic Config..."
BR093	B004	Assessment of the Data Sharing and Privacy Practices of Smartphone Apps for Depression and Smoking Cessation	sources/k6/O.java	128	byte[] bArrC = AbstractC1935e.c(((k6.Q) O.this.f35897B.getValue()).g().g().h(), characteristicFormatViewStateE.getSavedFormat(), characteristicFormatViewStateE.getSavedByteLimit(), characteristicFormatViewStateE.getSavedEndianness());
BR093	B004	Assessment of the Data Sharing and Privacy Practices of Smartphone Apps for Depression and Smoking Cessation	sources/k6/O.java	354	if (AbstractC1935e.a(str, characteristicFormatViewState.getSavedFormat()) && str.length() == 32) {
BR093	B004	Assessment of the Data Sharing and Privacy Practices of Smartphone Apps for Depression and Smoking Cessation	sources/k6/O.java	1948	EnumC1934d savedFormat = this.f36019F.getSavedFormat();
BR093	B004	Assessment of the Data Sharing and Privacy Practices of Smartphone Apps for Depression and Smoking Cessation	sources/k6/O.java	1949	EnumC1932b savedByteLimit = this.f36019F.getSavedByteLimit();
BR093	B004	Assessment of the Data Sharing and Privacy Practices of Smartphone Apps for Depression and Smoking Cessation	sources/k6/O.java	1950	W5.z savedEndianness = this.f36019F.getSavedEndianness();
BR093	B004	Assessment of the Data Sharing and Privacy Practices of Smartphone Apps for Depression and Smoking Cessation	sources/k6/O.java	1952	if (e9.l(uuid, instanceId, instanceId2, savedFormat, savedByteLimit, savedEndianness, this) == objF) {
BR093	B004	Assessment of the Data Sharing and Privacy Practices of Smartphone Apps for Depression and Smoking Cessation	sources/k6/O.java	2135	if (AbstractC1935e.a(str, characteristicFormatViewState.getSavedFormat()) && str.length() == 32) {
BR093	B004	Assessment of the Data Sharing and Privacy Practices of Smartphone Apps for Depression and Smoking Cessation	sources/k6/VirtualCharacteristic.java	380	this.displayValue = (i9 & 512) == 0 ? AbstractC1935e.d(this.byteArray, this.dataFormatViewState.getSavedFormat(), this.dataFormatViewState.getSavedByteLimit(), this.dataFormatViewState.getSavedEndianness()) : str4;
BR093	B004	Assessment of the Data Sharing and Privacy Practices of Smartphone Apps for Depression and Smoking Cessation	sources/k6/VirtualCharacteristic.java	524	this.displayValue = AbstractC1935e.d(bArrQ0, dVar.getSavedFormat(), dVar.getSavedByteLimit(), dVar.getSavedEndianness());
